dialogue_id	turn_id	speaker	utterance	goal_domains
4839	0	USER	仙台へ旅行予定なのですが、泉区でWi-Fiが無料利用できる旅館はありませんか？	general,hotel,shopping,attraction
4839	1	SYSTEM	仙台の旅館ですね、1件みつかりました。ビジネス旅館 さとや　こちらはいかがですか？	general,hotel,shopping,attraction
4839	2	USER	そこにします。近辺の駅からの所要時間を教えてください。	general,hotel,shopping,attraction
4839	3	SYSTEM	はい、所要時間は、最寄り駅の黒松駅からタクシーで9分となっています。	general,hotel,shopping,attraction
4839	4	USER	わかりました。4人で3/31から4泊の予約はとれそうですかね。	general,hotel,shopping,attraction
4839	5	SYSTEM	申し訳ありません。　その条件では、予約出来ませんでした。　どうされますか？	general,hotel,shopping,attraction
4839	6	USER	それでしたら3泊でも大丈夫です。	general,hotel,shopping,attraction
4839	7	SYSTEM	予約出来ました。予約番号は、13278となります。	general,hotel,shopping,attraction
4839	8	USER	ありがとうございます。あと、宮城野区で最寄り駅が陸前高砂駅の買い物できるお店ってありますかね。	general,hotel,shopping,attraction
4839	9	SYSTEM	それでしたら、1件みつかりました。　JA仙台農産物直売所 たなばたけ 高砂店、こちらはいかがですか？	general,hotel,shopping,attraction
4839	10	USER	いいですね。駐車場はありますか？あと、電話番号も知りたいです。	general,hotel,shopping,attraction
4839	11	SYSTEM	駐車場については、無料駐車場があります。　電話番号は、0223887318になります。	general,hotel,shopping,attraction
4839	12	USER	わかりました。泉区のWi-Fiが無料で利用できる観光名所も調べてほしいです。	general,hotel,shopping,attraction
4839	13	SYSTEM	それでしたら、ユアテックスタジアム仙台をおすすめします。	general,hotel,shopping,attraction
4839	14	USER	そこにします。最寄り駅と料金情報を教えてください。	general,hotel,shopping,attraction
4839	15	SYSTEM	はい、最寄り駅は、泉中央駅になります。　料金情報は、無料となっています。	general,hotel,shopping,attraction
4839	16	USER	いろいろ教えてくださりありがとうございました。もう大丈夫です。	general,hotel,shopping,attraction
4839	17	SYSTEM	承知しました。ありがとうございました。	general,hotel,shopping,attraction
