dialogue_id	turn_id	speaker	utterance	goal_domains
4243	0	USER	東京への旅行を考えているのですが、当日見て回れる観光名所を探しています。	general,attraction,hotel,weather
4243	1	SYSTEM	かしこまりました。ご希望の条件は何かございますか？	general,attraction,hotel,weather
4243	2	USER	WiFiを無料で利用できるところだとありがたいです。	general,attraction,hotel,weather
4243	3	SYSTEM	そうしますと、19件ご案内可能です。たとえば、葛西臨海水族園はいかがでしょうか？	general,attraction,hotel,weather
4243	4	USER	ありがとうございます。そこに行きたいと思います。近くの駅からどれくらいかかるかお教えいただけますか？	general,attraction,hotel,weather
4243	5	SYSTEM	はい、葛西臨海公園駅から徒歩で5分ほどの距離となります。	general,attraction,hotel,weather
4243	6	USER	ありがとうございます。あと当日の宿泊施設を探しているのですが、駐車場とWiFiを無料で利用できる場所はありますか？	general,attraction,hotel,weather
4243	7	SYSTEM	はい、2件ご案内可能です。たとえば、帝国ホテル東京というシティホテルはいかがでしょうか？	general,attraction,hotel,weather
4243	8	USER	ありがとうございます、そこを利用しようと思います。住所を教えていただけますか？	general,attraction,hotel,weather
4243	9	SYSTEM	かしこまりました。住所は、東京都千代田区内幸町1丁目1-1でございます。	general,attraction,hotel,weather
4243	10	USER	ありがとうございます。それと近くの駅からどれくらいかかるかもお聞きしてよろしいでしょうか。	general,attraction,hotel,weather
4243	11	SYSTEM	はい。最寄りの日比谷駅から徒歩で3分、また内幸町駅からも徒歩で3分でアクセスできます。その他、有楽町駅や新橋駅からも徒歩圏内ですよ。	general,attraction,hotel,weather
4243	12	USER	沢山お教えいただきありがとうございます。では予約もしたいのですが、3月29日に4人で4泊で予約は可能でしょうか。	general,attraction,hotel,weather
4243	13	SYSTEM	大変申し訳ございません。その条件では予約できませんでした。いかがいたしましょうか？	general,attraction,hotel,weather
4243	14	USER	分かりました。では3泊に変更した場合はどうでしょうか。	general,attraction,hotel,weather
4243	15	SYSTEM	ありがとうございます。3泊にて、ご予約完了いたしました。予約番号は、43286です。	general,attraction,hotel,weather
4243	16	USER	ありがとうございます。最後に当日の天候だけお聞きしたいのですが、3月29日の荒川区の最低気温はどうなっているでしょうか。	general,attraction,hotel,weather
4243	17	SYSTEM	はい、当日の最低気温は、11.1度まで下がる見込みのようです。	general,attraction,hotel,weather
4243	18	USER	ありがとうございます。お聞きしたい事は以上になります。丁寧に対応していただきありがとうございました。	general,attraction,hotel,weather
4243	19	SYSTEM	こちらこそ、ご利用ありがとうございます。ほかに、お知りになりたい情報などございませんか？	general,attraction,hotel,weather
4243	20	USER	いえ、他にはありません。ありがとうございました。	general,attraction,hotel,weather
4243	21	SYSTEM	承知いたしました。本日はご利用ありがとうございました。	general,attraction,hotel,weather
