dialogue_id	turn_id	speaker	utterance	goal_domains
4873	0	USER	福岡旅行を計画しているんですけど、旅先で買い物ができるところを探してもらえますか？	general,shopping,hotel,restaurant
4873	1	SYSTEM	KITTE博多など、44件見つかりました。	general,shopping,hotel,restaurant
4873	2	USER	その中に南区で駐車場が無料のところはありますか？	general,shopping,hotel,restaurant
4873	3	SYSTEM	1件見つかりました。	general,shopping,hotel,restaurant
4873	4	USER	そちらの営業時間と定休日、電話番号を教えてもらえますか？	general,shopping,hotel,restaurant
4873	5	SYSTEM	サンプルRIKIの営業時間は10:00～16:00、定休日は無し、電話番号は0925670018です。	general,shopping,hotel,restaurant
4873	6	USER	ありがとうございます。あと、予算は普通で良いのですが、博多区でレストランが併設されている宿泊場所を探してもらえますか？	general,shopping,hotel,restaurant
4873	7	SYSTEM	ANA クラウンプラザホテル福岡など、3件見つかりました。	general,shopping,hotel,restaurant
4873	8	USER	そのANA クラウンプラザホテル福岡の最寄り駅と料金情報、近辺の駅からの所要時間を教えて下さい。	general,shopping,hotel,restaurant
4873	9	SYSTEM	最寄り駅は博多駅、料金情報は、値段帯は普通、近辺の駅からの所要時間は博多駅から徒歩で5分です。	general,shopping,hotel,restaurant
4873	10	USER	ありがとうございます。博多区で、最寄り駅が博多駅の飲食店も探してもらえますか？	general,shopping,hotel,restaurant
4873	11	SYSTEM	串亭 博多くうてんなど、23件見つかりました。	general,shopping,hotel,restaurant
4873	12	USER	そちらのお店の営業時間と電話番号、値段帯を教えて下さい。	general,shopping,hotel,restaurant
4873	13	SYSTEM	営業時間は11:00～14:30, 17:00～23:00、電話番号は0924327794、値段帯は普通です。	general,shopping,hotel,restaurant
4873	14	USER	ありがとうございます。	general,shopping,hotel,restaurant
4873	15	SYSTEM	承知いたしました。他に何かご希望はありますか？	general,shopping,hotel,restaurant
4873	16	USER	いいえ、大丈夫です。ありがとうございました。	general,shopping,hotel,restaurant
4873	17	SYSTEM	かしこまりました。ご利用ありがとうございました。	general,shopping,hotel,restaurant
