dialogue_id	turn_id	speaker	utterance	goal_domains
4953	0	USER	仙台へ旅行予定なのですが、書籍を買えるお店はありますか？無料駐車場があるところにしてください。	general,shopping,weather
4953	1	SYSTEM	お待たせ致しました。その条件ではお探しすることが出来ませんでした。	general,shopping,weather
4953	2	USER	であれば、有料駐車場でも大丈夫です。	general,shopping,weather
4953	3	SYSTEM	かしこまりました。それではヴィレッジヴァンガード仙台ロフト店はいかがでしょうか？	general,shopping,weather
4953	4	USER	そこにします。住所と最寄り駅はわかりますか？	general,shopping,weather
4953	5	SYSTEM	ありがとうございます。住所は宮城県仙台市青葉区中央1丁目10-10 仙台ロフト７F、最寄り駅は仙台駅でございます。	general,shopping,weather
4953	6	USER	了解です。ちなみに12/15の太白区の天気ってわかります？あと最高気温も	general,shopping,weather
4953	7	SYSTEM	はい、当日の天気は曇のち雪、最高気温は11.1度の予報でございます。	general,shopping,weather
4953	8	USER	ありがとうございました。	general,shopping,weather
4953	9	SYSTEM	何か他に御用件はありますか？	general,shopping,weather
4953	10	USER	いえ、大丈夫です。	general,shopping,weather
4953	11	SYSTEM	ありがとうございました。またお待ちしております。	general,shopping,weather
