dialogue_id	turn_id	speaker	utterance	goal_domains
4657	0	USER	仙台で宿泊施設を探しています。WIFI無料の旅館がよいのですがご紹介いただけますか。	general,hotel,attraction,taxi
4657	1	SYSTEM	かしこまりました。では、青葉区エリアにある、湯の原ホテルはいかがでしょうか？	general,hotel,attraction,taxi
4657	2	USER	ありがとうございます。チェックイン開始時刻を教えていただけますか	general,hotel,attraction,taxi
4657	3	SYSTEM	はい。チェックインは、15時開始となっております。	general,hotel,attraction,taxi
4657	4	USER	当日観光したいのですが青葉区で駐車場が無料のところはないでしょうか	general,hotel,attraction,taxi
4657	5	SYSTEM	申し訳ございません。その条件ですと、ご案内できるところがありませんでした。	general,hotel,attraction,taxi
4657	6	USER	それでは別の地区でも結構ですのでお願いできますか。	general,hotel,attraction,taxi
4657	7	SYSTEM	かしこまりました。では、磊々峡という、太白区エリアの観光名所はいかがでしょうか？	general,hotel,attraction,taxi
4657	8	USER	ありがとうございます。それではそちらの料金とWIFIの有無を教えていただけますでしょうか。	general,hotel,attraction,taxi
4657	9	SYSTEM	料金は、無料です。こちらの場合、WiFiのご提供はないようです。	general,hotel,attraction,taxi
4657	10	USER	当日ジャンボタクシーを利用したいのですがキャッシュレス払いができるところでお願いいたします。	general,hotel,attraction,taxi
4657	11	SYSTEM	かしこまりました。では、（株）帝産キャブ仙台をオススメいたします。	general,hotel,attraction,taxi
4657	12	USER	助かりました。ありがとうございます。電話番号を教えていただけますか	general,hotel,attraction,taxi
4657	13	SYSTEM	電話番号は、0120117101でございます。	general,hotel,attraction,taxi
4657	14	USER	予約をお願いしたいのですが、5/1で時間は10:50です。出発地は湯の原ホテルで、磊々峡までお願いできますでしょうか。	general,hotel,attraction,taxi
4657	15	SYSTEM	ありがとうございます。ご予約完了いたしました。予約番号は、25073です。	general,hotel,attraction,taxi
4657	16	USER	予約は以上です。このたびはありがとうございました。	general,hotel,attraction,taxi
4657	17	SYSTEM	こちらこそ、ご利用ありがとうございました。	general,hotel,attraction,taxi
