dialogue_id	turn_id	speaker	utterance	goal_domains
1254	0	USER	こんにちは。東京へ行くので、宿泊施設を探しています。	general,hotel
1254	1	SYSTEM	ご利用ありがとうございます。東京のご宿泊施設ですね。ご希望の条件などはございますか？	general,hotel
1254	2	USER	はい。wi-fiが無料で使えて、できればベッドハウス・山小屋・カプセルホテルのような、簡易宿所がいいです。あとレストランがあればいいのですが	general,hotel
1254	3	SYSTEM	かしこまりました。そうしますと、7件ほどご案内可能です。たとえば、中央区エリアにある、CITANというところはいかがでしょうか？	general,hotel
1254	4	USER	中央区だと便利そうですね。最寄り駅と、料金を教えていただけますか？12月8日に3名で2泊なのですが、連泊で大丈夫そうでしょうか？	general,hotel
1254	5	SYSTEM	最寄りは馬喰横山駅です。料金については、お値段帯がお安めということと、WiFiが無料ということ以外に詳しい情報が手元になく、ご案内できず申し訳ございません。また、ご予約可能でございます。予約番号49370にて、ご希望の条件で承りました。	general,hotel
1254	6	USER	そうなんですね。でもお安い設定なので、そちらで大丈夫です。予約いただいてありがとうございました。	general,hotel
1254	7	SYSTEM	他にお調べすることはございますか？	general,hotel
1254	8	USER	いえ、こちらで十分です。いただいた予約番号で当日宿泊いたします。ありがとうございました。	general,hotel
1254	9	SYSTEM	承知いたしました。では、本日はご利用ありがとうございました。	general,hotel
