dialogue_id	turn_id	speaker	utterance	goal_domains
428	0	USER	名古屋へ行こうと思っています。ホテルサンルートプラザ名古屋という宿泊施設について調べていただけますでしょうか。	general,hotel,taxi
428	1	SYSTEM	かしこまりました。お知りになりたい情報がございますか。	general,hotel,taxi
428	2	USER	エリア、駐車場の有無、チェックアウト終了時刻について知りたいです。	general,hotel,taxi
428	3	SYSTEM	エリアは中村区で、駐車場は有料ですがございます。チェックアウト終了時刻は11:00でございます。	general,hotel,taxi
428	4	USER	わかりました。ありがとうございます。	general,hotel,taxi
428	5	SYSTEM	ほかにご用件はございませんか。	general,hotel,taxi
428	6	USER	ジャンボタクシーが利用できるタクシー会社も調べていただけますか？	general,hotel,taxi
428	7	SYSTEM	楠交通がございます。	general,hotel,taxi
428	8	USER	そこを予約したいのですが、キャッシュレスに対応していますか？	general,hotel,taxi
428	9	SYSTEM	はい。キャッシュレスにも対応しております。	general,hotel,taxi
428	10	USER	電話番号も教えていただきたいです。	general,hotel,taxi
428	11	SYSTEM	電話番号は0522412233でございます。	general,hotel,taxi
428	12	USER	では12月23日の11時50分にビジネスホテルマルヨンからホテルサンルートプラザ名古屋まで予約をお願いしたいです。	general,hotel,taxi
428	13	SYSTEM	かしこまりました。予約が完了いたしました。予約番号は96016でございます。	general,hotel,taxi
428	14	USER	わかりました。ありがとうございます。	general,hotel,taxi
428	15	SYSTEM	ほかにご用件はございませんか。	general,hotel,taxi
428	16	USER	いいえ、大丈夫です。ありがとうございました。	general,hotel,taxi
428	17	SYSTEM	承知しました。ありがとうございました。	general,hotel,taxi
