dialogue_id	turn_id	speaker	utterance	goal_domains
1288	0	USER	那覇に行きたいと思っています。おもろまち駅に近い観光名所を教えて下さい。	general,attraction,hotel
1288	1	SYSTEM	承知しました。エリアでいうと本庁に、沖縄県立博物館・美術館がございます。ジャンルは、美術館、博物館、教室、ワークショップ、体験、になります。	general,attraction,hotel
1288	2	USER	そちらは、おもろまち駅が最寄り駅ですか？	general,attraction,hotel
1288	3	SYSTEM	はい、最寄りのおもろまち駅から徒歩で10分となります。	general,attraction,hotel
1288	4	USER	ありがとうございます。住所はどうなりますか？あと入場料も大人料金が知りたいです。	general,attraction,hotel
1288	5	SYSTEM	住所は沖縄県那覇市おもろまち3丁目1番1号、大人入場料530円となります。	general,attraction,hotel
1288	6	USER	あとリゾートホテルで小禄にあるところを探しています。	general,attraction,hotel
1288	7	SYSTEM	申し訳ありません。その条件ではご紹介できないのですが、いかが致しましょう？	general,attraction,hotel
1288	8	USER	そうなんですね。簡易宿所とか例えばベッドハウス、山小屋、カプセルホテルでもないでしょうか？	general,attraction,hotel
1288	9	SYSTEM	グランドキャビンホテル那覇小禄がご案内可能になりました。	general,attraction,hotel
1288	10	USER	ありがとうございます！チェックアウト時刻や住所を教えて頂けませんか？	general,attraction,hotel
1288	11	SYSTEM	はい、住所は沖縄県那覇市宇栄原1丁目27-1、チェックアウト終了時刻は10時となります。	general,attraction,hotel
1288	12	USER	わかりました。いろいろありがとうございました。	general,attraction,hotel
1288	13	SYSTEM	ありがとうございました。	general,attraction,hotel
