dialogue_id	turn_id	speaker	utterance	goal_domains
656	0	USER	すみません。那覇への旅行を計画をしています。当日の宿泊施設を探しています。	general,hotel,attraction
656	1	SYSTEM	那覇のご旅行ですね。宿泊施設のエリアなど、何かご希望はございますか？	general,hotel,attraction
656	2	USER	宿のタイプはシティホテルでWi-Fiが無料で利用できるところがいいです。	general,hotel,attraction
656	3	SYSTEM	かしこまりました。そうしますと、本庁エリアにある、リーガロイヤルグラン沖縄というところはいかがでしょうか？最寄り駅は旭橋駅でございます。	general,hotel,attraction
656	4	USER	そこに行くのに、近辺の駅からの所要時間が知りたいです。あと、値段帯はどうなっていますか？	general,hotel,attraction
656	5	SYSTEM	旭橋駅から徒歩で1分の距離にございます。値段帯は、お安めとなっております。	general,hotel,attraction
656	6	USER	そこを予約したいです。人数は4人、日付は10/28、宿泊日数は3泊で考えています。	general,hotel,attraction
656	7	SYSTEM	ご予約ありがとうございます。予約が完了いたしました。ご予約番号は、40781です。	general,hotel,attraction
656	8	USER	あと、観光名所を探しています。	general,hotel,attraction
656	9	SYSTEM	かしこまりました。ジャンルやエリアなど、何かご希望はございますか？	general,hotel,attraction
656	10	USER	ジャンルはグランピング、地区は真和志、駐車場を無料で利用できるところがいいです。	general,hotel,attraction
656	11	SYSTEM	かしこまりました。そうしますと、沖縄自由時間那覇店というところは如何でしょうか？	general,hotel,attraction
656	12	USER	ではそこの料金情報、Wi-Fiの有無、住所を教えてください。	general,hotel,attraction
656	13	SYSTEM	料金情報は、バイク・企画により異なる、となっており、詳しくご案内できず申し訳ございません。また、ご利用できるWiFiは無しとなっております。住所は、沖縄県那覇市三原1丁目31-21です。	general,hotel,attraction
656	14	USER	わかりました。ありがとうございました。	general,hotel,attraction
656	15	SYSTEM	他になにか、お知りになりたい情報など、ございませんか？	general,hotel,attraction
656	16	USER	大丈夫です。助かりました。	general,hotel,attraction
656	17	SYSTEM	承知しました。本日はご利用ありがとうございました。	general,hotel,attraction
