dialogue_id	turn_id	speaker	utterance	goal_domains
3469	0	USER	名古屋へ旅行に行こうと思っていて、飲食店を探しています。場所は北区、予算は安めがいいです。駐車場は無料で使える場所を希望しています。	general,restaurant,shopping,taxi
3469	1	SYSTEM	申し訳ありません。その条件ではお探しすることが出来ませんでした。	general,restaurant,shopping,taxi
3469	2	USER	それでは予算は安めでなくても大丈夫です。	general,restaurant,shopping,taxi
3469	3	SYSTEM	かしこまりました。それでは魚鉄はいかがでしょうか？	general,restaurant,shopping,taxi
3469	4	USER	そのお店の住所と料金情報を教えてください。	general,restaurant,shopping,taxi
3469	5	SYSTEM	はい、住所は愛知県名古屋市北区神明町55、料金情報は、秋の特撰会席が6600円でございます。	general,restaurant,shopping,taxi
3469	6	USER	そこにします。3月1日の14:30、3人で予約をお願いします。	general,restaurant,shopping,taxi
3469	7	SYSTEM	ありがとうございます。予約番号17082でお取りさせていただきました。	general,restaurant,shopping,taxi
3469	8	USER	あと、公武堂MACSで買い物をしたいのですが、定休日と住所、最寄り駅について教えていただきたいです。	general,restaurant,shopping,taxi
3469	9	SYSTEM	定休日は不定休、住所は愛知県名古屋市中区大須3丁目5-15、最寄り駅は矢場町駅でございます。	general,restaurant,shopping,taxi
3469	10	USER	ありがとうございます。当日はタクシーを利用したいです。キャッシュレス払いができるジャンボタクシーはありますか。	general,restaurant,shopping,taxi
3469	11	SYSTEM	かしこまりました。それではつばめタクシーグループはいかがでしょうか？	general,restaurant,shopping,taxi
3469	12	USER	そこでお願いします。3月1日の16:00、魚鉄から公武堂MACSで予約してください。	general,restaurant,shopping,taxi
3469	13	SYSTEM	お待たせいたしました。それでは予約番号49499でお取りさせていただきました。	general,restaurant,shopping,taxi
3469	14	USER	ありがとうございます。これで大丈夫です。	general,restaurant,shopping,taxi
3469	15	SYSTEM	ありがとうございました。またお待ちしております。	general,restaurant,shopping,taxi
