dialogue_id	turn_id	speaker	utterance	goal_domains
3693	0	USER	名古屋へ旅行に行こうと思っています。当日訪れる観光名所を探しています。地区は西区で駐車場は無料が希望です。	general,attraction
3693	1	SYSTEM	申し訳ございません。条件に合う観光名所は見つかりませんでした。	general,attraction
3693	2	USER	でしたら、駐車場はなくても良いです。	general,attraction
3693	3	SYSTEM	かしこまりました。では、ノリタケの森はいかがでしょうか？	general,attraction
3693	4	USER	そこが良さそうです。そこの最寄り駅を教えてください。	general,attraction
3693	5	SYSTEM	はい。最寄り駅は亀島駅となっております。	general,attraction
3693	6	USER	分かりました。ありがとうございます。	general,attraction
3693	7	SYSTEM	他にご用件はございませんか？	general,attraction
3693	8	USER	はい、大丈夫です。	general,attraction
3693	9	SYSTEM	承知いたしました。ありがとうございました。	general,attraction
