dialogue_id	turn_id	speaker	utterance	goal_domains
499	0	USER	札幌へ行こうと思っています。駐車場が無料でレストランが併設されている宿泊施設を探していただきたいです。	general,hotel,taxi
499	1	SYSTEM	かしこまりました。では定山渓ビューホテルはいかがですか。	general,hotel,taxi
499	2	USER	では、3月4日4人で2泊予約をお願いします。	general,hotel,taxi
499	3	SYSTEM	はい。予約が完了いたしました。予約番号は72350でございます。	general,hotel,taxi
499	4	USER	わかりました。ありがとうございます。	general,hotel,taxi
499	5	SYSTEM	ほかにご用件はございませんか。	general,hotel,taxi
499	6	USER	キャッシュレス払いとジャンボタクシーに対応しているタクシー会社を探していただきたいです。	general,hotel,taxi
499	7	SYSTEM	申し訳ございません。どちらにも対応している会社がございませんでした。いかがなさいますか。	general,hotel,taxi
499	8	USER	ではジャンボタクシーに対応しているタクシー会社はありますでしょうか？	general,hotel,taxi
499	9	SYSTEM	それでしたら北陵交通(株)がございます。	general,hotel,taxi
499	10	USER	では、3月4日10時40分定山渓ビューホテルからホテルルートイン札幌白石まで予約をお願いします。	general,hotel,taxi
499	11	SYSTEM	申し訳ございません。その条件ですと予約ができませんでした。いかがなさいますか。	general,hotel,taxi
499	12	USER	では11時40分に変更して予約をお願いします。	general,hotel,taxi
499	13	SYSTEM	その時間ですと予約が可能でございました。予約番号は21023でございます。	general,hotel,taxi
499	14	USER	わかりました。ありがとうございます。	general,hotel,taxi
499	15	SYSTEM	ほかにご用件はございませんか。	general,hotel,taxi
499	16	USER	いいえ、大丈夫です。ありがとうございました。	general,hotel,taxi
