dialogue_id	turn_id	speaker	utterance	goal_domains
2812	0	USER	札幌の西区で買い物がしたいです。駐車場が無料の所でありますか？	general,shopping,weather
2812	1	SYSTEM	はい、1件ございます。イオンモール札幌発寒というお店ですが、いかがでしょうか？	general,shopping,weather
2812	2	USER	営業時間は何時でしょうか？	general,shopping,weather
2812	3	SYSTEM	9:00～22:00でございます。	general,shopping,weather
2812	4	USER	わかりました。最寄り駅からはどれくらい時間がかかりますか？	general,shopping,weather
2812	5	SYSTEM	最寄りの発寒駅からは、徒歩で10分ほどの距離となります。	general,shopping,weather
2812	6	USER	わかりました。	general,shopping,weather
2812	7	SYSTEM	他に、お知りになりたい情報はございませんか？	general,shopping,weather
2812	8	USER	7月13日の中央区の天気も知りたいです。	general,shopping,weather
2812	9	SYSTEM	かしこまりました。当日の天気は、曇のち雨の予報です。最低気温は18.6度、最高気温は22度の予想となっております。	general,shopping,weather
2812	10	USER	わかりました。ありがとうございました。	general,shopping,weather
2812	11	SYSTEM	ほかにお調べすることはございませんか？	general,shopping,weather
2812	12	USER	大丈夫です。ありがとうございました。	general,shopping,weather
2812	13	SYSTEM	承知いたしました。本日はご利用ありがとうございました。	general,shopping,weather
