dialogue_id	turn_id	speaker	utterance	goal_domains
4510	0	USER	福岡への旅行を計画しているんですけど、その旅先での宿泊施設を探してもらえますか？	general,hotel
4510	1	SYSTEM	かしこまりました。ご希望の条件はございますか。	general,hotel
4510	2	USER	はい、東区でレストランが併設されているところが良いです。	general,hotel
4510	3	SYSTEM	申し訳ございません。その条件では案内できるところがございませんでした。いかがなさいますか。	general,hotel
4510	4	USER	それなら東区以外でもかまいません。	general,hotel
4510	5	SYSTEM	では住吉館はいかがでしょうか。	general,hotel
4510	6	USER	いいですね、そちらの最寄り駅を教えてもらえますか？	general,hotel
4510	7	SYSTEM	最寄り駅は博多駅でございます。	general,hotel
4510	8	USER	ありがとうございます。	general,hotel
4510	9	SYSTEM	ほかにご用件はございませんか。	general,hotel
4510	10	USER	もう大丈夫です、ありがとうございました。	general,hotel
4510	11	SYSTEM	承知しました。ありがとうございました。	general,hotel
