dialogue_id	turn_id	speaker	utterance	goal_domains
4772	0	USER	仙台での飲食店を調べてください。	general,restaurant
4772	1	SYSTEM	はい。何か希望の要件はございますか？	general,restaurant
4772	2	USER	最寄り駅が八乙女駅で駐車場を無料で利用できるところでお願いします。	general,restaurant
4772	3	SYSTEM	申し訳ございません。条件に合う飲食店の施設は見つかりませんでした。	general,restaurant
4772	4	USER	了解しました。それでは、駐車場の有無は考慮しなくて大丈夫です。	general,restaurant
4772	5	SYSTEM	それでしたら、三宝亭仙台泉店はいかがですか？	general,restaurant
4772	6	USER	値段帯はどれくらいですか。	general,restaurant
4772	7	SYSTEM	はい。値段帯は安めとなっております。	general,restaurant
4772	8	USER	かしこまりました。そこでお願いします。	general,restaurant
4772	9	SYSTEM	はい。ご予約されますか？	general,restaurant
4772	10	USER	お願いします。	general,restaurant
4772	11	SYSTEM	はい。予約情報をお伝えください。	general,restaurant
4772	12	USER	すいません。調べるだけで大丈夫です。予約の必要はありません。	general,restaurant
4772	13	SYSTEM	そうでしたか。他に何かご用件はございませんでしたか？	general,restaurant
4772	14	USER	特にありません。	general,restaurant
4772	15	SYSTEM	承知しました。ありがとうございました。	general,restaurant
4772	16	USER	ありがとうございました。	general,restaurant
