dialogue_id	turn_id	speaker	utterance	goal_domains
1594	0	USER	大阪への旅行を計画していて、当日の観光名所を探しています。駐車場が無料のところが良いです。	general,attraction,taxi
1594	1	SYSTEM	大変申し訳ございません。その条件ですと、ご案内できるところが見つかりませんでした。	general,attraction,taxi
1594	2	USER	そうですか。では駐車場は有っても無くてもいいです。	general,attraction,taxi
1594	3	SYSTEM	ありがとうございます。では、難波八坂神社はいかがでしょうか？浪速区エリアにある観光名所です。	general,attraction,taxi
1594	4	USER	ありがとうございます。そこにしようと思います。最寄り駅と近辺の駅からの所要時間を教えて貰えますか？	general,attraction,taxi
1594	5	SYSTEM	最寄りは、なんば駅で、なんば駅から徒歩で6分のほか、大国町駅から徒歩で7分、難波駅から徒歩で6分といった行き方もございます。	general,attraction,taxi
1594	6	USER	なんば駅と難波駅は別の駅ですか？	general,attraction,taxi
1594	7	SYSTEM	そうですね。表記が異なりますので、別路線の駅としてお伝えしております。	general,attraction,taxi
1594	8	USER	ありがとうございます。当日のタクシー会社も探しています。キャッシュレス払いが出来て、ジャンボタクシーも利用できるところが良いです。	general,attraction,taxi
1594	9	SYSTEM	では、相互タクシー株式会社は如何でしょうか？	general,attraction,taxi
1594	10	USER	ありがとうございます。相互タクシーの予約もしたいのですが、10/14の11：30から、インテックス大阪から難波八坂神社まで予約をお願い出来ますか？	general,attraction,taxi
1594	11	SYSTEM	ご予約ありがとうございます。予約完了いたしました。ご予約番号は、46330です。	general,attraction,taxi
1594	12	USER	ありがとうございます。念のため、相互タクシー株式会社の電話番号も教えて貰えますか？	general,attraction,taxi
1594	13	SYSTEM	かしこまりました。電話番号は、0669315489です。	general,attraction,taxi
1594	14	USER	ありがとうございます。	general,attraction,taxi
1594	15	SYSTEM	他にお調べすることはございますか？	general,attraction,taxi
1594	16	USER	いえ、他にはありません。ありがとうございました。	general,attraction,taxi
1594	17	SYSTEM	承知いたしました。本日はご利用ありがとうございました。	general,attraction,taxi
