dialogue_id	turn_id	speaker	utterance	goal_domains
878	0	USER	横浜旅行を計画していて、当日の宿泊施設を探しています。予算は高めで、Wi-Fi無料のところが良いです。	general,hotel,restaurant
878	1	SYSTEM	ご利用ありがとうございます。大変申し訳ございません。その条件ですと、ご案内できるところが見つかりませんでした。	general,hotel,restaurant
878	2	USER	では予算は普通にしたいと思います。	general,hotel,restaurant
878	3	SYSTEM	ありがとうおざいます。そうしますと、横浜みなとみらい 万葉倶楽部というリゾートホテルが、1件ご案内可能です。いかがでしょうか？	general,hotel,restaurant
878	4	USER	ありがとうございます。そこにしようと思います。住所と駐車場が有るかを教えて貰えますか？	general,hotel,restaurant
878	5	SYSTEM	はい、かしこまりました。住所は、神奈川県横浜市中区新港2丁目7-1です。駐車場は、有料ですが、ご利用いただけます。	general,hotel,restaurant
878	6	USER	ありがとうございます。7/28から2人で2泊予約をお願い出来ますか？	general,hotel,restaurant
878	7	SYSTEM	かしこまりました。ご予約番号93981にて、予約を承りました。	general,hotel,restaurant
878	8	USER	ありがとうございます。当日の飲食店も探しています。駐車場が無料で、予算は高めのところがいいのですが。	general,hotel,restaurant
878	9	SYSTEM	そうしますと、うなぎ料理 しま村 青葉台店というお店を1件ご案内可能です。ジャンルは、寿司・魚料理, 和食となっておりますが、いかがでしょうか？	general,hotel,restaurant
878	10	USER	ありがとうございます。そこにしようと思います。電話番号と最寄り駅、あとWi-Fiが有るかを教えて貰えますか？	general,hotel,restaurant
878	11	SYSTEM	電話番号は、0454791131です。最寄り駅は青葉台駅で、徒歩3分でアクセスできます。WiFiの有無につきましては、申し訳ありませんが、不明となっております。	general,hotel,restaurant
878	12	USER	ありがとうございます。	general,hotel,restaurant
878	13	SYSTEM	他になにかお調べすることはございますか？	general,hotel,restaurant
878	14	USER	いえ、他にはありません。ありがとうございました。	general,hotel,restaurant
878	15	SYSTEM	承知いたしました。本日はご利用ありがとうございました。	general,hotel,restaurant
