dialogue_id	turn_id	speaker	utterance	goal_domains
4640	0	USER	大阪まで旅行に行きたいと思っているのですが、宿泊施設を探してもらえますか？	general,hotel,attraction
4640	1	SYSTEM	かしこまりました。何か希望の要件はございますか？	general,hotel,attraction
4640	2	USER	はい、レストランが併設されていて、Wi-Fiと駐車場を無料で利用できるところが良いのですが。	general,hotel,attraction
4640	3	SYSTEM	かしこまりました。では、ビジネス旅館 励明園はいかがでしょうか？	general,hotel,attraction
4640	4	USER	いいですね、そちらの近辺の駅からの所要時間と最寄り駅、チェックアウト終了時刻を教えて下さい。	general,hotel,attraction
4640	5	SYSTEM	はい。所要時間は大阪港駅から徒歩で3分となります。また、最寄駅は大阪港駅です。あと、チェックアウト終了時刻は10:00になります。	general,hotel,attraction
4640	6	USER	ありがとうございます。旅行で訪れる観光名所も探してもらえますか？	general,hotel,attraction
4640	7	SYSTEM	かしこまりました。何か希望の要件はございますか？	general,hotel,attraction
4640	8	USER	そうですね、北区で、最寄り駅が南森町駅でWi-Fiが無料のところはありますか？	general,hotel,attraction
4640	9	SYSTEM	申し訳ございません。条件に合う観光名所は見つかりませんでした。	general,hotel,attraction
4640	10	USER	それならWi-Fiはなくても問題ありません。	general,hotel,attraction
4640	11	SYSTEM	かしこまりました。では、大阪天満宮はいかがでしょうか？	general,hotel,attraction
4640	12	USER	そちらに行きたいと思います。大人入場料はわかりますか？	general,hotel,attraction
4640	13	SYSTEM	はい。無料でご覧いただけます。	general,hotel,attraction
4640	14	USER	ありがとうございました。	general,hotel,attraction
4640	15	SYSTEM	承知しました。ありがとうございました。	general,hotel,attraction
