dialogue_id	turn_id	speaker	utterance	goal_domains
1109	0	USER	那覇の本庁地区で宿泊施設を探してください。Wi-Fiが無料利用できるところがいいです。	general,hotel,shopping
1109	1	SYSTEM	承知しました。他にご希望はございますか？	general,hotel,shopping
1109	2	USER	他は特にありません。	general,hotel,shopping
1109	3	SYSTEM	では、沖縄ハーバービューホテルはいかがでしょう？	general,hotel,shopping
1109	4	USER	よさそうですね。料金情報がわかれば教えてください。	general,hotel,shopping
1109	5	SYSTEM	申し訳ありません。ご案内可能な料金情報がございません。	general,hotel,shopping
1109	6	USER	わかりました。チェックアウトの時刻は何時ですか？	general,hotel,shopping
1109	7	SYSTEM	チェックアウト終了時刻は11時となります。	general,hotel,shopping
1109	8	USER	ありがとうございます。では、そちらの住所を教えてください。	general,hotel,shopping
1109	9	SYSTEM	住所は沖縄県那覇市泉崎2丁目46となります。	general,hotel,shopping
1109	10	USER	予約をしたいです。3/26から2人で3泊、お願いできますか？	general,hotel,shopping
1109	11	SYSTEM	申し訳ありません。その条件では予約ができませんでした。いかが致しましょう？	general,hotel,shopping
1109	12	USER	宿泊日数を2泊に変更したらどうでしょうか？	general,hotel,shopping
1109	13	SYSTEM	予約が可能になりまして、ご予約番号は、28471となります。	general,hotel,shopping
1109	14	USER	よかったです。当日本庁地区で買い物もしたいのですが、スポーツ関係のものが買えるところはどこかありますか？	general,hotel,shopping
1109	15	SYSTEM	はい、LOCKERがございます。最寄りの牧志駅から徒歩で3分、住所は沖縄県那覇市牧志3丁目12-1、電話番号は0988673800、営業時間は11時から20時、定休日はございません。駐車場の有無は不明です。	general,hotel,shopping
1109	16	USER	わかりました。どうもありがとう。	general,hotel,shopping
