dialogue_id	turn_id	speaker	utterance	goal_domains
377	0	USER	那覇に行くのですが、観光できるところはありますか？	general,attraction,taxi
377	1	SYSTEM	はい、他にご希望はございますか？	general,attraction,taxi
377	2	USER	駐車場が無料のところがいいです。	general,attraction,taxi
377	3	SYSTEM	ありがとうございます。では、那覇市牧志駅前ほしぞら公民館はいかがでしょう？何かご案内致しましょうか？	general,attraction,taxi
377	4	USER	そちらの定休日を教えてください。	general,attraction,taxi
377	5	SYSTEM	はい、定休日は月曜日と火曜日になります。他にご案内できることはございますか？	general,attraction,taxi
377	6	USER	ありがとうございます。当日タクシーを利用したいのですが、キャッシュレス払いができるところはありますか？	general,attraction,taxi
377	7	SYSTEM	申し訳ありません。キャッシュレス対応のタクシー会社はございません。いかが致しましょう？	general,attraction,taxi
377	8	USER	では、キャッシュレス対応はこだわりません。	general,attraction,taxi
377	9	SYSTEM	申し訳ありません。では、大栄交通はいかがでしょう？ジャンボタクシーには対応しております。電話番号は0989465005となります。	general,attraction,taxi
377	10	USER	ありがとうございます。では、5/31の14:50でジャンピング シーサーから、那覇市牧志駅前ほしぞら公民館まで、予約をお願いできますか？	general,attraction,taxi
377	11	SYSTEM	承知しました。予約が完了し、ご予約番号は、79439となります。他にご用件はございますか？	general,attraction,taxi
377	12	USER	ありがとうございます。以上です、お世話になりました。	general,attraction,taxi
377	13	SYSTEM	ありがとうございました。	general,attraction,taxi
