dialogue_id	turn_id	speaker	utterance	goal_domains
3040	0	USER	札幌に行くのですが、清田区で買い物ができるところを探しています。	general,shopping,attraction,hotel
3040	1	SYSTEM	かしこまりました。では、地酒ノ酒屋 愉酒屋はいかがでしょうか？	general,shopping,attraction,hotel
3040	2	USER	駐車場は無料のところがいいのですが	general,shopping,attraction,hotel
3040	3	SYSTEM	申し訳ございません。条件に合う店舗は見つかりませんでした。	general,shopping,attraction,hotel
3040	4	USER	わかりました。そこにします。住所と最寄り駅を教えてください。	general,shopping,attraction,hotel
3040	5	SYSTEM	駐車場がなくても大丈夫ですか？	general,shopping,attraction,hotel
3040	6	USER	はい。無くてかまいません。地酒ノ酒屋 愉酒屋の住所と最寄り駅が知りたいです。	general,shopping,attraction,hotel
3040	7	SYSTEM	かしこまりました。住所は北海道札幌市清田区真栄2条2丁目4-12で、最寄駅は福住駅になります。	general,shopping,attraction,hotel
3040	8	USER	あと南区で牧場のような観光名所を探しています。	general,shopping,attraction,hotel
3040	9	SYSTEM	申し訳ございません。条件に合う観光名所は見つかりませんでした。	general,shopping,attraction,hotel
3040	10	USER	では牧場じゃなくてもいいです。	general,shopping,attraction,hotel
3040	11	SYSTEM	それなら、定山源泉公園なんてどうですか？	general,shopping,attraction,hotel
3040	12	USER	いいですね。子供の入場料はいくらですか？	general,shopping,attraction,hotel
3040	13	SYSTEM	はい。0円となっております。	general,shopping,attraction,hotel
3040	14	USER	住所も教えてください。	general,shopping,attraction,hotel
3040	15	SYSTEM	はい。住所は北海道札幌市南区定山渓温泉東3丁目でございます。	general,shopping,attraction,hotel
3040	16	USER	あとですね、新札幌駅近くの宿泊施設を探しています。	general,shopping,attraction,hotel
3040	17	SYSTEM	申し訳ございません。条件に合う宿泊施設は見つかりませんでした。	general,shopping,attraction,hotel
3040	18	USER	レストランが併設されているところがいいので、新札幌駅近くでなくてもいいです。	general,shopping,attraction,hotel
3040	19	SYSTEM	それでしたら、Sappolodgeはいかがですか？	general,shopping,attraction,hotel
3040	20	USER	いいですね。値段帯はどうなっていますか？	general,shopping,attraction,hotel
3040	21	SYSTEM	はい。値段帯は安めとなっております。	general,shopping,attraction,hotel
3040	22	USER	では申し訳ないですが、4/19から3泊、3人で予約をお願いしたいです。	general,shopping,attraction,hotel
3040	23	SYSTEM	かしこまりました。ご予約承りました。予約番号は、72207です。	general,shopping,attraction,hotel
3040	24	USER	助かりました。ありがとうございます。	general,shopping,attraction,hotel
3040	25	SYSTEM	他にご用件はございませんか？	general,shopping,attraction,hotel
3040	26	USER	特にないです。	general,shopping,attraction,hotel
3040	27	SYSTEM	承知しました。ありがとうございました。	general,shopping,attraction,hotel
