dialogue_id	turn_id	speaker	utterance	goal_domains
19	0	USER	東京への旅行について調べてほしいことがあるんですけど。	general,restaurant,attraction,hotel
19	1	SYSTEM	かしこまりました。どのような情報をご希望ですか。	general,restaurant,attraction,hotel
19	2	USER	飲食店を探しているんです。大衆酒場岡本というところなんですけど。	general,restaurant,attraction,hotel
19	3	SYSTEM	台東区にある大衆酒場岡本でよろしいでしょうか。	general,restaurant,attraction,hotel
19	4	USER	それだと思います。お店の定休日と電話番号を教えてください。	general,restaurant,attraction,hotel
19	5	SYSTEM	定休日は無しで、電話番号は0338417587でございます。	general,restaurant,attraction,hotel
19	6	USER	だったら大丈夫だな。7月10日、12:00から、4人で予約できますか？	general,restaurant,attraction,hotel
19	7	SYSTEM	その時間では予約ができませんでした。いかがなさいますか。	general,restaurant,attraction,hotel
19	8	USER	えー、それじゃあ人数を3人にしてもだめですか？	general,restaurant,attraction,hotel
19	9	SYSTEM	３名ですと予約可能でございました。予約番号は22100です。	general,restaurant,attraction,hotel
19	10	USER	ああ、よかった。それから当日行く観光名所も知りたいんですけど、歴史的な建造物でおすすめはありますか？	general,restaurant,attraction,hotel
19	11	SYSTEM	湯島天満宮(湯島天神)がございますがいかがでしょうか。	general,restaurant,attraction,hotel
19	12	USER	聞いたことあります。興味ありますね。どのエリアになるんですかね？	general,restaurant,attraction,hotel
19	13	SYSTEM	文京区にございます。	general,restaurant,attraction,hotel
19	14	USER	行ってみたいです。電話番号と営業時間を教えてください。	general,restaurant,attraction,hotel
19	15	SYSTEM	電話番号は0338360753です。営業時間は06:00～20:00でございます。	general,restaurant,attraction,hotel
19	16	USER	最後に、宿を探しているんですけど、錦糸町が最寄りになる宿泊施設を紹介してもらえますか？	general,restaurant,attraction,hotel
19	17	SYSTEM	２件ございますが、何か条件はございますか。	general,restaurant,attraction,hotel
19	18	USER	特にないんですけど、できるだけ駅に近いほうがいいですね。	general,restaurant,attraction,hotel
19	19	SYSTEM	ロッテシティホテル錦糸町が錦糸町駅から徒歩で１分なので、こちらでよろしいでしょうか。	general,restaurant,attraction,hotel
19	20	USER	1分とは近いですね。そこがいいです。電話番号を教えてください。あ、それから、そのホテルはWiFiって使えますか？	general,restaurant,attraction,hotel
19	21	SYSTEM	電話番号は0120610555です。Wi-Fiも無料でご利用可能です。	general,restaurant,attraction,hotel
19	22	USER	では予約をお願いします。7月10日から2泊3日、4人でお願いします。	general,restaurant,attraction,hotel
19	23	SYSTEM	予約がとれました。予約番号は99851でございます。	general,restaurant,attraction,hotel
19	24	USER	ありがとうございました。とても丁寧にやっていただけて助かりました。	general,restaurant,attraction,hotel
19	25	SYSTEM	ほかにご用件はございますか。	general,restaurant,attraction,hotel
19	26	USER	いえ、これで大丈夫です。お世話様でした。	general,restaurant,attraction,hotel
19	27	SYSTEM	かしこまりました。ありがとうございました。	general,restaurant,attraction,hotel
