dialogue_id	turn_id	speaker	utterance	goal_domains
4911	0	USER	名古屋に旅行に行こうと思っています。中区でWi-Fiが無料で利用できる宿泊施設を探してください。希望はレストランが併設されているところです。	general,hotel,shopping,weather
4911	1	SYSTEM	かしこまりました。では、R&Bホテル名古屋錦はいかがでしょうか。	general,hotel,shopping,weather
4911	2	USER	ありがとうございます。そのホテルの住所を教えてください。	general,hotel,shopping,weather
4911	3	SYSTEM	住所は愛知県名古屋市中区錦3丁目2-13でございます。	general,hotel,shopping,weather
4911	4	USER	そこにします。3/17に2人で3泊の予約をお願いします。	general,hotel,shopping,weather
4911	5	SYSTEM	かしこまりました。予約が完了いたしました。予約番号は54846でございます。	general,hotel,shopping,weather
4911	6	USER	ありがとうございます。あと、千種区で買い物ができるところを探してほしいです。駐車場を無料で利用できるところでお願いします。	general,hotel,shopping,weather
4911	7	SYSTEM	大変申し訳ございません。先ほどのホテルの予約ですが、日付を間違ってしまいました。ご希望の条件では予約ができませんでした。いかがなさいますか。	general,hotel,shopping,weather
4911	8	USER	そうでしたか。では、先ほどの予約の人数を2人から1人に変更するとどうでしょうか。	general,hotel,shopping,weather
4911	9	SYSTEM	その人数ですと予約が可能でございました。予約番号は4047でございます。	general,hotel,shopping,weather
4911	10	USER	ありがとうございます。次に千種区で買い物ができる場所を探してください。	general,hotel,shopping,weather
4911	11	SYSTEM	申し訳ございません。その条件で案内できるところがございませんでした。いかがなさいますか。	general,hotel,shopping,weather
4911	12	USER	でしたら地区は千種区でなくても大丈夫です。駐車場は無料のところにしてください。	general,hotel,shopping,weather
4911	13	SYSTEM	ではイオンタウン名西がございます。	general,hotel,shopping,weather
4911	14	USER	どういうジャンルのお店になりますか。	general,hotel,shopping,weather
4911	15	SYSTEM	ジャンルは百貨店や総合スーパーでございます。	general,hotel,shopping,weather
4911	16	USER	ありがとうございます。あと、3/17の中村区の最高気温と天気を教えてください。	general,hotel,shopping,weather
4911	17	SYSTEM	当日の最高気温は11.9度で、天気は晴時々曇でございます。	general,hotel,shopping,weather
4911	18	USER	ありがとうございます。これで大丈夫です	general,hotel,shopping,weather
4911	19	SYSTEM	承知しました。ありがとうございました。	general,hotel,shopping,weather
