dialogue_id	turn_id	speaker	utterance	goal_domains
4721	0	USER	仙台へ旅行予定なのですが、最寄り駅が宮城野原駅で、太白区にある買い物ができるところを探してほしいです。あと、駐車場が無料なところでお願いします。	general,shopping,restaurant,attraction
4721	1	SYSTEM	申し訳ございません。ございません。	general,shopping,restaurant,attraction
4721	2	USER	そうですか。なら、最寄り駅はどこでも大丈夫です。	general,shopping,restaurant,attraction
4721	3	SYSTEM	ララガーデン長町 IKEA 仙台をご紹介できます。	general,shopping,restaurant,attraction
4721	4	USER	ララガーデン長町にします。電話番号と営業時間、住所を教えてください。	general,shopping,restaurant,attraction
4721	5	SYSTEM	電話番号は0223997700で、営業時間は10:00～20:00です。住所は宮城県仙台市太白区長町7丁目20-5です。	general,shopping,restaurant,attraction
4721	6	USER	ありがとうございます。あと、安めの飲食店も探してください。Wi-Fiと駐車場が無料で使えるところがいいです。	general,shopping,restaurant,attraction
4721	7	SYSTEM	タリーズコーヒー ララガーデン長町店 珈琲館 仙台東口店 岳山珈琲はいかがですか？	general,shopping,restaurant,attraction
4721	8	USER	タリーズコーヒー ララガーデン長町店にします。定休日を教えてください。	general,shopping,restaurant,attraction
4721	9	SYSTEM	ありません。	general,shopping,restaurant,attraction
4721	10	USER	よかったです。あと、Wi-Fiと駐車場が無料で使える観光名所も探してほしいです。	general,shopping,restaurant,attraction
4721	11	SYSTEM	仙台うみの杜水族館 仙台市文学館をご紹介できます。	general,shopping,restaurant,attraction
4721	12	USER	仙台うみの杜水族館がいいです。住所と営業時間、ジャンルも教えてほしいです。	general,shopping,restaurant,attraction
4721	13	SYSTEM	住所は宮城県仙台市宮城野区中野4丁目6番地で、10:00～17:00が営業時間です。ジャンルは水族館, 自然・公園, 教室・ワークショップ・体験, エンタメ・アミューズメントです。	general,shopping,restaurant,attraction
4721	14	USER	ありがとうございます。もう大丈夫です。	general,shopping,restaurant,attraction
4721	15	SYSTEM	ありがとうございました。	general,shopping,restaurant,attraction
