dialogue_id	turn_id	speaker	utterance	goal_domains
3697	0	USER	京都へ旅行に行こうと思っています。当日訪れる観光名所を探しています。駐車場が無料で利用できるところが希望です。	general,attraction,hotel,taxi
3697	1	SYSTEM	申し訳ございません。条件に合う観光名所は見つかりませんでした。	general,attraction,hotel,taxi
3697	2	USER	どういう条件ですとありますか？	general,attraction,hotel,taxi
3697	3	SYSTEM	申し訳ございません。調べなおしたところ、伏見稲荷大社がありました。いかがでしょうか？	general,attraction,hotel,taxi
3697	4	USER	そこが良さそうですね。そこの営業時間とWi-Fiの有無を教えてください。	general,attraction,hotel,taxi
3697	5	SYSTEM	はい。営業時間は00:00～00:00です。また、Wi-Fiの有無は不明となっております。	general,attraction,hotel,taxi
3697	6	USER	あと当日泊まる宿泊施設を探しています。地区は下京区でWi-Fiが無料で利用できてレストランが併設されているところが希望です。	general,attraction,hotel,taxi
3697	7	SYSTEM	かしこまりました。では、リーガロイヤルホテル京都はいかがでしょうか？	general,attraction,hotel,taxi
3697	8	USER	そこに予約をしたいので人数は2人で、日付は1/17で、宿泊日数は3泊でお願いします。	general,attraction,hotel,taxi
3697	9	SYSTEM	かしこまりました。ご予約承りました。予約番号は、8525です。	general,attraction,hotel,taxi
3697	10	USER	あと当日利用できるタクシー会社を探しています。ジャンボタクシーが利用できるところが良いです。	general,attraction,hotel,taxi
3697	11	SYSTEM	はい。高速タクシー株式会社はいかがでしょうか？	general,attraction,hotel,taxi
3697	12	USER	そこはキャッシュレス対応でしょうか。	general,attraction,hotel,taxi
3697	13	SYSTEM	はい、対応しております。	general,attraction,hotel,taxi
3697	14	USER	では、そこに予約をしたいので日付は1/17で、時間は17:00で出発地は伏見稲荷大社で目的地はリーガロイヤルホテル京都でお願いします。	general,attraction,hotel,taxi
3697	15	SYSTEM	かしこまりました。ご予約承りました。予約番号は、76605です。	general,attraction,hotel,taxi
3697	16	USER	分かりました。ありがとうございます。	general,attraction,hotel,taxi
3697	17	SYSTEM	他にご用件はございませんか？	general,attraction,hotel,taxi
3697	18	USER	はい、大丈夫です。	general,attraction,hotel,taxi
3697	19	SYSTEM	承知しました。ありがとうございました。	general,attraction,hotel,taxi
