dialogue_id	turn_id	speaker	utterance	goal_domains
1767	0	USER	東京への旅行を検討しています。当日買い物が出来る施設を探しているのですが、お伺いしてもよろしいですか？	general,shopping,attraction,restaurant
1767	1	SYSTEM	承知しました。何かご希望はございますか？	general,shopping,attraction,restaurant
1767	2	USER	そうですね。食料品を取り扱っているお店で、おすすめはありますか？	general,shopping,attraction,restaurant
1767	3	SYSTEM	エリアでいうと渋谷区にある、新宿みやざき館KONNEはいかがでしょう？	general,shopping,attraction,restaurant
1767	4	USER	そちらで検討してみたいです。このお店の営業時間を知りたいのですが、よろしいでしょうか？	general,shopping,attraction,restaurant
1767	5	SYSTEM	はい、営業時間は１０時から２０時となります。	general,shopping,attraction,restaurant
1767	6	USER	ありがとうございます。電話番号も聞きたいのですが、よろしいですか？	general,shopping,attraction,restaurant
1767	7	SYSTEM	電話番号は、0353337764となります。	general,shopping,attraction,restaurant
1767	8	USER	ありがとうございます。ついでに、杉並区での観光名所も探して頂きたいのですが、よろしいでしょうか？	general,shopping,attraction,restaurant
1767	9	SYSTEM	杉並区には１件、大田黒公園がございます。ジャンルは、自然、公園、庭園、美術館、博物館、となります。何かご案内致しましょうか？	general,shopping,attraction,restaurant
1767	10	USER	お願いします。その施設の営業時間と電話番号を教えて頂いてもよろしいでしょうか？	general,shopping,attraction,restaurant
1767	11	SYSTEM	はい、営業時間は9時から17時、電話番号は0333985814となります。他にご用件はございますか？	general,shopping,attraction,restaurant
1767	12	USER	はい。それと、Wi-Fiの有無も知りたいです。	general,shopping,attraction,restaurant
1767	13	SYSTEM	申し訳ありません。Wi-Fiの有無については不明です。	general,shopping,attraction,restaurant
1767	14	USER	わかりました。最後に、当日利用できる飲食店を探しているのですが、よろしいでしょうか？	general,shopping,attraction,restaurant
1767	15	SYSTEM	承知しました。何かご希望はございますか？	general,shopping,attraction,restaurant
1767	16	USER	はい。最寄り駅が溜池山王駅で、Wi-Fiが無料で利用できるお店はありますか？	general,shopping,attraction,restaurant
1767	17	SYSTEM	申し訳ありません。ご紹介可能な飲食店がございません。いかが致しましょう？	general,shopping,attraction,restaurant
1767	18	USER	そうですね。でしたら、Wi-Fiについては大丈夫ですので、最寄り駅が溜池山王駅で探して頂けますか？	general,shopping,attraction,restaurant
1767	19	SYSTEM	はい、1件のみ、Restaurant かえりやまがございます。エリアは港区、ジャンルはイタリアン、フレンチ、となります。	general,shopping,attraction,restaurant
1767	20	USER	そちらで検討してみたいです。このお店の営業時間と料金情報を知りたいのですが。	general,shopping,attraction,restaurant
1767	21	SYSTEM	営業時間は11時30分から14時と、18時から21時30分になります。料金情報としては、ランチ3,000円コースが3000円、ディナー5,800円コースが5800円、ディナー10,000円コースが10000円、となっております。	general,shopping,attraction,restaurant
1767	22	USER	ありがとうございます。もう少し検討してみます。ご案内、ありがとうございました。	general,shopping,attraction,restaurant
1767	23	SYSTEM	ありがとうございました。	general,shopping,attraction,restaurant
