dialogue_id	turn_id	speaker	utterance	goal_domains
997	0	USER	仙台へ旅行予定なのですが、泉区にアウトレットモールはありますか？最寄りが宮城野原駅のところがいいです。	general,shopping,taxi
997	1	SYSTEM	大変申し訳ございません。その条件ですと、ご案内できるところが見つかりませんでした。	general,shopping,taxi
997	2	USER	そうですか。なら最寄り駅は特に指定なしでおねがいします。	general,shopping,taxi
997	3	SYSTEM	ありがとうございます。そうしますと、仙台泉プレミアム・アウトレットというところが、ございます。最寄り駅は、泉中央駅ですが、いかがでしょうか？	general,shopping,taxi
997	4	USER	そこにします。近辺の駅からの所要時間を教えてください。	general,shopping,taxi
997	5	SYSTEM	泉中央駅からはバスで23分、仙台駅からもバスで41分ほどかかります。	general,shopping,taxi
997	6	USER	わかりました。当日ジャンボタクシーを利用予定なのですが、キャッシュレス払いができるところはありますか？	general,shopping,taxi
997	7	SYSTEM	申し訳ございません。その2つに対応しているタクシー会社で、ご案内できるところが見つかりませんでした。	general,shopping,taxi
997	8	USER	そうですか。であればキャッシュレス払いできなくてもいいです。	general,shopping,taxi
997	9	SYSTEM	ありがとうございます。そうしますと、稲荷タクシー（有）というところがご案内可能です。キャッシュレスにつきましては、こちらは不明となっております。	general,shopping,taxi
997	10	USER	そこにします。電話番号を教えてください。	general,shopping,taxi
997	11	SYSTEM	ありがとうございます。電話番号は、0222411121です。ご予約もなさいますか？	general,shopping,taxi
997	12	USER	はい。3/11の10:50でオレンジ・イン仙台東から仙台泉プレミアム・アウトレットまでの予約をお願いします。	general,shopping,taxi
997	13	SYSTEM	かしこまりました。ご予約完了いたしました。予約番号は、78313です。	general,shopping,taxi
997	14	USER	ありがとうございます。	general,shopping,taxi
997	15	SYSTEM	他になにかお調べすることはございますか？	general,shopping,taxi
997	16	USER	いえ、大丈夫です。	general,shopping,taxi
997	17	SYSTEM	承知いたしました。では、本日はご利用ありがとうございました。	general,shopping,taxi
