dialogue_id	turn_id	speaker	utterance	goal_domains
1511	0	USER	こんにちは。京都に行こうと思っているのですが、予算が高めで、最寄り駅が祇園四条駅の、飲食店はありますか？	general,restaurant,taxi
1511	1	SYSTEM	はい、他にご希望はございますか？	general,restaurant,taxi
1511	2	USER	他に希望はありません。	general,restaurant,taxi
1511	3	SYSTEM	では、エリアでいうと東山区にある、祇園新橋 中谷はいかがでしょう？ジャンルは和食となります。	general,restaurant,taxi
1511	4	USER	いいですね。そこにします。そのお店で、4人、11/19の16:20で予約をお願いします。	general,restaurant,taxi
1511	5	SYSTEM	承知しました。予約が完了し、ご予約番号は、78738となります。他にご案内できることはございますか？	general,restaurant,taxi
1511	6	USER	ありがとうございます。あと、当日利用できるタクシー会社も探してほしいです。ジャンボタクシーが利用できるところでお願いします。	general,restaurant,taxi
1511	7	SYSTEM	では、帝産京都自動車株式会社はいかがでしょう？キャッシュレスにも対応しております。電話番号は、0756611881となります。	general,restaurant,taxi
1511	8	USER	ありがとうございます。ではそのタクシー会社で、11/19の15:00、出発地は祇園新橋 中谷、目的地は京都駅ビル専門店街 The CUBEで、予約をお願いします。	general,restaurant,taxi
1511	9	SYSTEM	申し訳ありません。この条件では予約ができませんでした。いかがされますか？	general,restaurant,taxi
1511	10	USER	では、15:30だと予約可能ですか？	general,restaurant,taxi
1511	11	SYSTEM	はい、予約が可能になりまして、ご予約番号は、59544となります。他にご用件はございますか？	general,restaurant,taxi
1511	12	USER	ありがとうございます。いえ、大丈夫です。案内ありがとうございました。	general,restaurant,taxi
1511	13	SYSTEM	ありがとうございました。	general,restaurant,taxi
