dialogue_id	turn_id	speaker	utterance	goal_domains
2166	0	USER	こんにちは。仙台へ旅行予定なのですが、アウトレットモールで、泉中央駅の駐車場無料のところはありますか？	general,shopping,hotel,restaurant
2166	1	SYSTEM	はい、そちらの条件ですと仙台泉プレミアム・アウトレットがございます。	general,shopping,hotel,restaurant
2166	2	USER	ありがとうございます。そちらの電話番号と、どのエリアにあるかも教えてもらえますか？	general,shopping,hotel,restaurant
2166	3	SYSTEM	電話番号は0223425310でございます。エリアは泉区です。	general,shopping,hotel,restaurant
2166	4	USER	ありがとうございます。その際の宿泊施設も探しているんですが、仙台駅が最寄りのところはありますか？	general,shopping,hotel,restaurant
2166	5	SYSTEM	はい、仙台駅が最寄の宿泊施設は38件ございます。	general,shopping,hotel,restaurant
2166	6	USER	どこか1件いいところを教えてください。	general,shopping,hotel,restaurant
2166	7	SYSTEM	それでは、秋保リゾート ホテルクレセントはいかがでしょうか？	general,shopping,hotel,restaurant
2166	8	USER	ありがとうございます。そこにしたいと思います。電話番号と、価格帯を教えてもらえますか？	general,shopping,hotel,restaurant
2166	9	SYSTEM	ありがとうございます。電話番号は0223973111、価格帯は安めでございます。	general,shopping,hotel,restaurant
2166	10	USER	それから、飲食店も探したいのですけど、宮城野区で駐車場とWi-Fiが無料のところはどこかありますか？	general,shopping,hotel,restaurant
2166	11	SYSTEM	かしこまりました。それでは、力寿司はいかがでしょうか？	general,shopping,hotel,restaurant
2166	12	USER	ありがとうございます。最寄り駅はどちらですか？	general,shopping,hotel,restaurant
2166	13	SYSTEM	はい、宮城野通駅でございます。	general,shopping,hotel,restaurant
2166	14	USER	ありがとうございます。そちらで予約お願いしたいです。8/1の14:20から、2名です。	general,shopping,hotel,restaurant
2166	15	SYSTEM	お待たせ致しました。予約番号86741でお取りさせていただきました。	general,shopping,hotel,restaurant
2166	16	USER	色々ありがとうございました。助かりました。これで以上です。	general,shopping,hotel,restaurant
2166	17	SYSTEM	かしこまりました。ありがとうございました。	general,shopping,hotel,restaurant
