dialogue_id	turn_id	speaker	utterance	goal_domains
2799	0	USER	仙台への旅行を検討しています。当日利用できる観光名所を探しているのですが、色々お伺いしてもよろしいでしょうか？	general,attraction,restaurant
2799	1	SYSTEM	承知しました。何かご希望はございますか？	general,attraction,restaurant
2799	2	USER	そうですね。若林区で、Wi-Fiが無料で利用できる場所ってありますかね？	general,attraction,restaurant
2799	3	SYSTEM	申し訳ありません、この条件ではご案内ができません。いかが致しましょう？	general,attraction,restaurant
2799	4	USER	でしたら、若林区ではなく、宮城野区に変更してみて、再度探して頂いてもよろしいでしょうか？	general,attraction,restaurant
2799	5	SYSTEM	承知しました。宮城野区には、仙台うみの杜水族館がございます。	general,attraction,restaurant
2799	6	USER	では、そこで検討してみたいです。このお店の営業時間を教えて頂けますか？	general,attraction,restaurant
2799	7	SYSTEM	営業時間は10時から17時となります。	general,attraction,restaurant
2799	8	USER	ありがとうございます。それと、この施設の最寄り駅ってわかりますか？	general,attraction,restaurant
2799	9	SYSTEM	はい、最寄りの中野栄駅から徒歩で15分となります。	general,attraction,restaurant
2799	10	USER	助かります。それと、当日利用出来る飲食店も探しているのですが、引き続きよろしいでしょうか？	general,attraction,restaurant
2799	11	SYSTEM	承知しました。何かご希望はございますか？	general,attraction,restaurant
2799	12	USER	はい。最寄り駅が福田町駅で、予算は高めの条件で探して欲しいです。	general,attraction,restaurant
2799	13	SYSTEM	では、エリアでいうと宮城野区にある、四季亭 竹勢はいかがでしょう？	general,attraction,restaurant
2799	14	USER	では、そこで検討してみようと思います。このお店の営業時間を教えて頂けますか？	general,attraction,restaurant
2799	15	SYSTEM	はい、営業時間は、11時30分から14時と、17時から22時30分となります。	general,attraction,restaurant
2799	16	USER	ありがとうございます。このお店には駐車場ってありますか？	general,attraction,restaurant
2799	17	SYSTEM	はい、無料でご利用いただけます。	general,attraction,restaurant
2799	18	USER	助かります。それと、このお店ってどんなジャンルでしょうか？	general,attraction,restaurant
2799	19	SYSTEM	ジャンルは、和食となります。	general,attraction,restaurant
2799	20	USER	ありがとうございます。もう少し検討してみようと思います。ご対応、ありがとうございました。	general,attraction,restaurant
2799	21	SYSTEM	ありがとうございました。	general,attraction,restaurant
