dialogue_id	turn_id	speaker	utterance	goal_domains
2071	0	USER	福岡のビジネスホテルを探してもらえますか？Wi-Fiが無料で使えるところがいいです。	general,hotel,taxi
2071	1	SYSTEM	かしこまりました。それではスーパーホテルInn博多はいかがでしょうか？	general,hotel,taxi
2071	2	USER	よさそうですね。近辺の駅からの所要時間を教えてもらえますか？	general,hotel,taxi
2071	3	SYSTEM	呉服町駅から徒歩で5分でございます。	general,hotel,taxi
2071	4	USER	チェックインの時刻は分かりますか？	general,hotel,taxi
2071	5	SYSTEM	チェックイン開始時刻は15時となっております。	general,hotel,taxi
2071	6	USER	では5/19から3泊分予約をお願いします。人数は4人です。	general,hotel,taxi
2071	7	SYSTEM	お待たせ致しました。それでは予約番号10773で抑えさせていただきました。	general,hotel,taxi
2071	8	USER	ありがとうございます。当日タクシーを利用したいと思っています。ジャンボタクシーが利用できるタクシー会社はありますか？	general,hotel,taxi
2071	9	SYSTEM	かしこまりました。それでは（株）第一交通さんはいかがでしょうか？	general,hotel,taxi
2071	10	USER	そちらの電話番号を教えてもらえますか？	general,hotel,taxi
2071	11	SYSTEM	電話番号は0924816400でございます。	general,hotel,taxi
2071	12	USER	わかりました。では、5/19の10:40に予約をとってもらえますか？出発地は六本松421で、目的地はスーパーホテルInn博多です。	general,hotel,taxi
2071	13	SYSTEM	申し訳ございません。その条件ですと予約が出来ませんでした。	general,hotel,taxi
2071	14	USER	そうですか。時間を11:30に変更したらどうでしょうか？	general,hotel,taxi
2071	15	SYSTEM	はい。ご予約番号90849でお取りさせていただきました。	general,hotel,taxi
2071	16	USER	ありがとうございます。助かりました。	general,hotel,taxi
