dialogue_id	turn_id	speaker	utterance	goal_domains
4026	0	USER	名古屋への旅行を計画中で、無料Wi-fi付きの飲食店を探しています。	general,restaurant,hotel
4026	1	SYSTEM	かしこまりました。では、とり焼肉 もう壱鳥はいかがでしょうか？	general,restaurant,hotel
4026	2	USER	そこにしようと思います。最寄駅からの所要時間は分かりますか？	general,restaurant,hotel
4026	3	SYSTEM	はい。最寄り駅の高岳駅から徒歩で7分となっております。	general,restaurant,hotel
4026	4	USER	ありがとうございます。10/29の12:30に3名で予約したいのですが、可能でしょうか。	general,restaurant,hotel
4026	5	SYSTEM	申し訳ございません。その条件では予約できませんでした。どうされますか。	general,restaurant,hotel
4026	6	USER	分かりました。では、時間を13:20に変更してください。	general,restaurant,hotel
4026	7	SYSTEM	かしこまりました。ご予約承りました。予約番号は、76975です。	general,restaurant,hotel
4026	8	USER	ありがとうございます。当日無料のWi-fiと駐車場付きで、瑞穂区にある宿泊施設を探しているのですが、ありますか？	general,restaurant,hotel
4026	9	SYSTEM	はい、ございますよ。魚鍵旅館はいかがでしょうか？	general,restaurant,hotel
4026	10	USER	そこにしようと思います。住所と料金情報を教えてください。	general,restaurant,hotel
4026	11	SYSTEM	住所は愛知県名古屋市瑞穂区船原町2丁目8で、料金情報としては、値段帯が安めという情報がございます。	general,restaurant,hotel
4026	12	USER	助かりました。ありがとうございます。	general,restaurant,hotel
4026	13	SYSTEM	はい。ご用件はほかにございませんか？	general,restaurant,hotel
4026	14	USER	いえ、大丈夫です。ありがとうございました。	general,restaurant,hotel
4026	15	SYSTEM	承知しました。ありがとうございました。	general,restaurant,hotel
4026	16	USER	では、失礼します。	general,restaurant,hotel
