dialogue_id	turn_id	speaker	utterance	goal_domains
1815	0	USER	お願いします。東京への旅行を計画中なのですが、「アマン東京」という宿泊施設はありますか？	general,hotel,restaurant
1815	1	SYSTEM	はいございます。なにかお手伝いできることはありますか？	general,hotel,restaurant
1815	2	USER	価格帯とチェックアウトの時間を知りたいのですが。	general,hotel,restaurant
1815	3	SYSTEM	かしこまりました。値段帯は高めで、チェックアウト終了時刻は12:00になっております。	general,hotel,restaurant
1815	4	USER	それでは「アマン東京」で宿泊予約をお願いします。4/10から3泊、2人での利用です。	general,hotel,restaurant
1815	5	SYSTEM	申し訳ございません。その条件では予約できませんでした。どうされますか。	general,hotel,restaurant
1815	6	USER	1人なら予約できますか？	general,hotel,restaurant
1815	7	SYSTEM	かしこまりました。ご予約承りました。予約番号は、78979です。	general,hotel,restaurant
1815	8	USER	ありがとうございます、鍋の食べられる飲食店を教えて下さい。無料WiFiありで高めのお店が希望です。	general,hotel,restaurant
1815	9	SYSTEM	申し訳ございません。条件に合う飲食店の施設は見つかりませんでした。	general,hotel,restaurant
1815	10	USER	それでは、WiFiは無くても結構です。	general,hotel,restaurant
1815	11	SYSTEM	かしこまりました。では、宵の口はいかがでしょうか？	general,hotel,restaurant
1815	12	USER	「宵の口」のエリアと電話番号もお願いします	general,hotel,restaurant
1815	13	SYSTEM	はい。エリアは港区でございます。電話番号は0355757433です。	general,hotel,restaurant
1815	14	USER	たすかりました、有難うございました。	general,hotel,restaurant
1815	15	SYSTEM	他にご用件はありますか？	general,hotel,restaurant
1815	16	USER	いえ大丈夫です	general,hotel,restaurant
1815	17	SYSTEM	承知しました。ありがとうございました。	general,hotel,restaurant
