dialogue_id	turn_id	speaker	utterance	goal_domains
2888	0	USER	横浜へ旅行に行くんですが、飲食店を探して欲しいです。	general,restaurant,shopping,taxi
2888	1	SYSTEM	はい、ご希望の条件をおきかせください	general,restaurant,shopping,taxi
2888	2	USER	予算は普通で、最寄り駅が東戸塚駅のところでお願いします！	general,restaurant,shopping,taxi
2888	3	SYSTEM	東戸塚で予算普通の飲食店といえば、焼肉キングコング、こちら一択です。	general,restaurant,shopping,taxi
2888	4	USER	ジャンルって何になりますか？	general,restaurant,shopping,taxi
2888	5	SYSTEM	焼肉・ホルモンです。	general,restaurant,shopping,taxi
2888	6	USER	いいですね。買い物ができるところも探して欲しいです。	general,restaurant,shopping,taxi
2888	7	SYSTEM	はい、ご希望の条件をおきかせください。	general,restaurant,shopping,taxi
2888	8	USER	鶴見区で、百貨店や総合スーパーはありますかね？	general,restaurant,shopping,taxi
2888	9	SYSTEM	鶴見区で、百貨店や総合スーパーだとヒットしませんでした。	general,restaurant,shopping,taxi
2888	10	USER	では地区はどこでも大丈夫です！	general,restaurant,shopping,taxi
2888	11	SYSTEM	いくつかありますが、新横浜プリンスペペ、こちらを推奨します。	general,restaurant,shopping,taxi
2888	12	USER	ありがとうございます。タクシー会社も探して欲しいです。キャッシュレス払いができるところがいいです！	general,restaurant,shopping,taxi
2888	13	SYSTEM	それでは、株式会社グリーンキャブ、こちらをお勧めします。	general,restaurant,shopping,taxi
2888	14	USER	そちらの電話番号とジャンボタクシー対応か分かりますか？	general,restaurant,shopping,taxi
2888	15	SYSTEM	0456638181、ジャンボタクシーにも対応しています。	general,restaurant,shopping,taxi
2888	16	USER	予約をお願いします！焼肉キングコングから、新横浜プリンスペペまで乗りたいです。	general,restaurant,shopping,taxi
2888	17	SYSTEM	はい、日付と時刻をお願いします。	general,restaurant,shopping,taxi
2888	18	USER	1/1の13:50でお願いします！	general,restaurant,shopping,taxi
2888	19	SYSTEM	その条件で予約成功しました。予約番号は99702です。	general,restaurant,shopping,taxi
2888	20	USER	ありがとうございます。助かりました！	general,restaurant,shopping,taxi
2888	21	SYSTEM	よい旅を	general,restaurant,shopping,taxi
