dialogue_id	turn_id	speaker	utterance	goal_domains
721	0	USER	名古屋への旅行を考えているのですが、ビジネスホテルでレストランが併設されている中村区の宿泊施設を調べてください。	general,hotel,attraction,restaurant
721	1	SYSTEM	承知しました。では、くれたけインプレミアム名駅南はいかがでしょう？何かご案内致しましょうか？	general,hotel,attraction,restaurant
721	2	USER	そこにします。電話番号を教えてください。	general,hotel,attraction,restaurant
721	3	SYSTEM	はい、電話番号は0525621211となります。他にご案内できることはございますか？	general,hotel,attraction,restaurant
721	4	USER	観光名所も調べてほしいです。最寄り駅が車道駅で駐車場を無料で利用できるところが希望です。	general,hotel,attraction,restaurant
721	5	SYSTEM	申し訳ありません。その条件ではご案内ができません。いかが致しましょう？	general,hotel,attraction,restaurant
721	6	USER	そうですか。では、最寄り駅はどこでも大丈夫です。	general,hotel,attraction,restaurant
721	7	SYSTEM	ありがとうございます。では、山田天満宮はいかがでしょう？何かご案内致しましょうか？	general,hotel,attraction,restaurant
721	8	USER	そこにします。子供入場料を教えてください。	general,hotel,attraction,restaurant
721	9	SYSTEM	はい、山田天満宮は大人もお子様も無料でご利用いただけます。他にご案内できることはございますか？	general,hotel,attraction,restaurant
721	10	USER	わかりました。焼肉・ホルモンを食べれる飲食店も教えてください。	general,hotel,attraction,restaurant
721	11	SYSTEM	はい、では、それいけ精香園はいかがでしょう？何かご案内致しましょうか？	general,hotel,attraction,restaurant
721	12	USER	そこにします。近辺の駅からの所要時間を教えてください。	general,hotel,attraction,restaurant
721	13	SYSTEM	はい、最寄りの名古屋駅から徒歩で5分となります。他にご用件はございますか？	general,hotel,attraction,restaurant
721	14	USER	わかりました。予約をお願いしたいです。3人で6月21日の16時10分からできますか？	general,hotel,attraction,restaurant
721	15	SYSTEM	申し訳ありません、その条件では予約ができませんでした。いかがされますか？	general,hotel,attraction,restaurant
721	16	USER	そうですか。2人に変更してもらえればいけますか？	general,hotel,attraction,restaurant
721	17	SYSTEM	ありがとうございます。予約が完了し、ご予約番号は、66984となります。他にご案内できることはございますか？	general,hotel,attraction,restaurant
721	18	USER	ありがとうございます。もう大丈夫です。	general,hotel,attraction,restaurant
721	19	SYSTEM	ありがとうございました。	general,hotel,attraction,restaurant
