dialogue_id	turn_id	speaker	utterance	goal_domains
3489	0	USER	福岡に旅行するので宿泊施設を探してください。	general,hotel,attraction,weather
3489	1	SYSTEM	かしこまりました。ご希望の条件はございますか。	general,hotel,attraction,weather
3489	2	USER	Wi-Fiと駐車場が無料で利用できるところがいいです	general,hotel,attraction,weather
3489	3	SYSTEM	ではアゴーラ福岡山の上ホテル&スパはいかがでしょうか。	general,hotel,attraction,weather
3489	4	USER	そこにしたいと思います。レストランはありますか？	general,hotel,attraction,weather
3489	5	SYSTEM	はい。レストランも併設されております。	general,hotel,attraction,weather
3489	6	USER	分かりました。あと観光名所も探してほしいです。	general,hotel,attraction,weather
3489	7	SYSTEM	ご希望の条件はございますか。	general,hotel,attraction,weather
3489	8	USER	桜のある観光名所で。	general,hotel,attraction,weather
3489	9	SYSTEM	では舞鶴公園はいかがでしょうか。	general,hotel,attraction,weather
3489	10	USER	いいですね。大人の入場料を教えてください。	general,hotel,attraction,weather
3489	11	SYSTEM	入場料は０円でございます。	general,hotel,attraction,weather
3489	12	USER	分かりました。天気も調べてもらえますか？	general,hotel,attraction,weather
3489	13	SYSTEM	かしこまりました。ではエリアや日付など教えていただけますか。	general,hotel,attraction,weather
3489	14	USER	12/26の西区の天気と最高気温を教えてください。	general,hotel,attraction,weather
3489	15	SYSTEM	天気は雪時々曇で最高気温が13.8度でございます。	general,hotel,attraction,weather
3489	16	USER	了解！	general,hotel,attraction,weather
3489	17	SYSTEM	ほかにご用件はございませんか。	general,hotel,attraction,weather
3489	18	USER	ないです。ありがとうございました	general,hotel,attraction,weather
3489	19	SYSTEM	承知しました。ありがとうございました。	general,hotel,attraction,weather
