dialogue_id	turn_id	speaker	utterance	goal_domains
1140	0	USER	横浜への旅行を計画中です。レストラン併設ありでWi-Fiと駐車場が無料の宿泊施設を教えて下さい。	general,hotel,shopping
1140	1	SYSTEM	承知致しました。では、ホテル パセラの森 横浜関内はいかがでしょう？何かご案内致しましょうか？	general,hotel,shopping
1140	2	USER	ありがとうございます、最寄り駅，施設名，値段帯も教えてもらえますか。	general,hotel,shopping
1140	3	SYSTEM	施設名は、ホテル パセラの森 横浜関内、となります。最寄りの関内駅から徒歩で5分、値段帯は安めとなります。他にご案内できることはございますか？	general,hotel,shopping
1140	4	USER	それでは予約をお願いします。6/5から4泊で4名で利用します。	general,hotel,shopping
1140	5	SYSTEM	承知しました。予約が完了し、ご予約番号は、46845となります。他にご用件はございますか？	general,hotel,shopping
1140	6	USER	いえ大丈夫です、有難うございました。	general,hotel,shopping
1140	7	SYSTEM	ありがとうございました。	general,hotel,shopping
1140	8	USER	失礼しました、追加でお願いします。	general,hotel,shopping
1140	9	SYSTEM	はい、どういったご用件でしょう？	general,hotel,shopping
1140	10	USER	当日は燃料を買いたいのですが駐車場が無料のお店はありますか？	general,hotel,shopping
1140	11	SYSTEM	申し訳ありません、その条件ではご案内ができません。いかが致しましょう？	general,hotel,shopping
1140	12	USER	そうですか、燃料ではなくお土産のお店はありますか？	general,hotel,shopping
1140	13	SYSTEM	はい、では、MEGAドン・キホーテ港山下総本店はいかがでしょう？何かご案内致しましょうか？	general,hotel,shopping
1140	14	USER	それではMEGAドン・キホーテ港山下総本店の電話番号を教えて下さい。	general,hotel,shopping
1140	15	SYSTEM	はい、電話番号は0570090711となります。他にご用件はございますか？	general,hotel,shopping
1140	16	USER	いえ大丈夫です、有難うございました。	general,hotel,shopping
1140	17	SYSTEM	ありがとうございました。	general,hotel,shopping
