dialogue_id	turn_id	speaker	utterance	goal_domains
976	0	USER	東京への旅行を計画していまして、当日買い物が出来る所を探しているのですが、お伺いしてもよろしいでしょうか？	general,shopping,taxi
976	1	SYSTEM	かしこまりました。ご希望の条件はございますか。	general,shopping,taxi
976	2	USER	駐車場を無料で利用出来れば、それ以外は特に無いのですが、何処かありますか？	general,shopping,taxi
976	3	SYSTEM	では大丸東京店はいかがでしょうか。	general,shopping,taxi
976	4	USER	では、そこで検討してみます。それと、当日はジャンボタクシーを利用したいのですが、何処か対応出来るタクシー会社はありますか？	general,shopping,taxi
976	5	SYSTEM	申し訳ございません。ジャンボタクシーに対応している会社がございませんでした。いかがなさいますか。	general,shopping,taxi
976	6	USER	でしたら、キャッシュレス払いの出来るタクシー会社はありますか？	general,shopping,taxi
976	7	SYSTEM	それでしたら西武ハイヤーがございます。	general,shopping,taxi
976	8	USER	そちらの電話番号を教えて頂いてもよろしいでしょうか？	general,shopping,taxi
976	9	SYSTEM	電話番号は0570058180でございます。	general,shopping,taxi
976	10	USER	このままそこのタクシー会社での予約をしたいのですが、よろしいでしょうか？	general,shopping,taxi
976	11	SYSTEM	はい。では予約の詳細をお聞かせいただけますか。	general,shopping,taxi
976	12	USER	11月24日の15時で、大丸東京店から東京都庁までお願いしたいのですが。	general,shopping,taxi
976	13	SYSTEM	かしこまりました。予約が完了いたしました。予約番号は24617でございます。	general,shopping,taxi
976	14	USER	助かりました。ありがとうございました。	general,shopping,taxi
976	15	SYSTEM	ほかにご用件はございますか。	general,shopping,taxi
976	16	USER	大丈夫です。ありがとうございました。	general,shopping,taxi
976	17	SYSTEM	承知しました。ありがとうございました。	general,shopping,taxi
