dialogue_id	turn_id	speaker	utterance	goal_domains
3388	0	USER	京都へ旅行に行くのですが、下京区で買い物ができるところを教えてください。	general,shopping,attraction,weather
3388	1	SYSTEM	はい。京都、下京区のお買い物ですと、１３件該当します。船はし屋などはいかがでしょうか？	general,shopping,attraction,weather
3388	2	USER	無料の駐車場があるところにしたいのですが。	general,shopping,attraction,weather
3388	3	SYSTEM	承知しました。そうしますと、先程のお店には無料駐車場はございませんでした。大丸京都店を含む３件該当がございます。	general,shopping,attraction,weather
3388	4	USER	では、大丸京都店にします。そこの住所と電話番号を教えてください。	general,shopping,attraction,weather
3388	5	SYSTEM	大丸京都店の住所は、京都府京都市下京区四条通高倉西入立売西町79です。電話番号は、0752118111でございます。	general,shopping,attraction,weather
3388	6	USER	ありがとうございます。当日訪れる観光名所も探してほしいのですが、南区で無料Wi-Fiが使えるところはありませんか？	general,shopping,attraction,weather
3388	7	SYSTEM	はい、ただいま京都府南区の無料wifiありの観光名所をお調べしましたが該当がございませんでした。	general,shopping,attraction,weather
3388	8	USER	では、南区以外でもいいです。	general,shopping,attraction,weather
3388	9	SYSTEM	承知しました。京都府の無料wifiが利用いただける観光名所は１件のみで、国立京都国際会館となっております。	general,shopping,attraction,weather
3388	10	USER	そこにします。電話番号を教えてください。	general,shopping,attraction,weather
3388	11	SYSTEM	国立京都国際会館の電話番号は、0757051218でございます。	general,shopping,attraction,weather
3388	12	USER	わかりました。あと、当日5月19日の北区の天気を調べてもらえますか？	general,shopping,attraction,weather
3388	13	SYSTEM	承知しました。5月19日の京都府北区の天気は、雨のち曇でございます。	general,shopping,attraction,weather
3388	14	USER	最高気温ってわかりますか？	general,shopping,attraction,weather
3388	15	SYSTEM	最高気温は31.2度となっております。	general,shopping,attraction,weather
3388	16	USER	わかりました。ありがとうございます。	general,shopping,attraction,weather
3388	17	SYSTEM	他にご用件はございますか？	general,shopping,attraction,weather
3388	18	USER	いえ、大丈夫です。ありがとうございました。	general,shopping,attraction,weather
3388	19	SYSTEM	ありがとうございました。	general,shopping,attraction,weather
