dialogue_id	turn_id	speaker	utterance	goal_domains
4332	0	USER	大阪への旅行を計画しています。家電関係が買えて、駐車場が無料で使えるところはありますか？	general,shopping,hotel
4332	1	SYSTEM	申し訳ございません。条件に合う店舗は見つかりませんでした。	general,shopping,hotel
4332	2	USER	では、ジャンルは問いませんので、駐車場が無料で使える買い物施設を教えてください。	general,shopping,hotel
4332	3	SYSTEM	それでしたら、天王寺MIOはどうでしょうか。	general,shopping,hotel
4332	4	USER	そちらの住所と電話番号ってわかりますか？	general,shopping,hotel
4332	5	SYSTEM	はい。住所は大阪府大阪市天王寺区悲田院町10-39で、電話番号は0667701000になります。	general,shopping,hotel
4332	6	USER	あと、泊まれるところも探してほしいです。レストランが付いていて、安めの予算で泊まれるシティホテルってありますか？	general,shopping,hotel
4332	7	SYSTEM	その条件だと、大阪キャッスルホテルはどうでしょうか。	general,shopping,hotel
4332	8	USER	そちらの最寄り駅は何駅ですか？	general,shopping,hotel
4332	9	SYSTEM	はい。最寄り駅は天満橋駅です。	general,shopping,hotel
4332	10	USER	電話番号ってわかりますか？	general,shopping,hotel
4332	11	SYSTEM	はい。電話番号は0669422401です。	general,shopping,hotel
4332	12	USER	では、予約をしてください。１月２０日から４泊で、４人でお願いします。	general,shopping,hotel
4332	13	SYSTEM	申し訳ございません。その条件では予約できませんでした。どうされますか。	general,shopping,hotel
4332	14	USER	そうですか。では３泊なら予約できますか？	general,shopping,hotel
4332	15	SYSTEM	かしこまりました。ご予約承りました。予約番号は、57534です。	general,shopping,hotel
4332	16	USER	ありがとうございました。失礼します。	general,shopping,hotel
4332	17	SYSTEM	はい。ありがとうございました。	general,shopping,hotel
