dialogue_id	turn_id	speaker	utterance	goal_domains
4295	0	USER	京都へ旅行に行くので、食事ができる飲食店を探しています。下京区で、最寄り駅が伏見駅のところでどこかありませんか？	general,restaurant,shopping
4295	1	SYSTEM	申し訳ございません。その条件で案内できるところがございませんでした。いかがなさいますか。	general,restaurant,shopping
4295	2	USER	では、最寄り駅が伏見駅でなくても構いません。	general,restaurant,shopping
4295	3	SYSTEM	ではいち藤はいかがでしょうか。	general,restaurant,shopping
4295	4	USER	そこにします。電話番号を教えてください。	general,restaurant,shopping
4295	5	SYSTEM	電話番号は0756621567でございます。	general,restaurant,shopping
4295	6	USER	わかりました。10月10日の11時30分に、4人で予約したいのですが。	general,restaurant,shopping
4295	7	SYSTEM	かしこまりました。予約が完了いたしました。予約番号は87851でございます。	general,restaurant,shopping
4295	8	USER	ありがとうございます。あと、買い物ができるところを探しています。南区で、最寄り駅が京都駅のところがいいのですが。	general,restaurant,shopping
4295	9	SYSTEM	ではトイザらス・ベビーザらス 京都駅前店はいかがでしょうか。	general,restaurant,shopping
4295	10	USER	そこはどんなジャンルのお店ですか？	general,restaurant,shopping
4295	11	SYSTEM	ジャンルはおもちゃでございます。	general,restaurant,shopping
4295	12	USER	電話番号も教えてもらえますか？	general,restaurant,shopping
4295	13	SYSTEM	電話番号は0756915657でございます。	general,restaurant,shopping
4295	14	USER	わかりました。ありがとうございます。	general,restaurant,shopping
4295	15	SYSTEM	承知しました。ありがとうございました。	general,restaurant,shopping
