dialogue_id	turn_id	speaker	utterance	goal_domains
4104	0	USER	仙台へ旅行を計画しております。当日食事ができるところを探して欲しく、ジャンルはホテルレストランで予算は普通でお願いします。	general,restaurant,hotel
4104	1	SYSTEM	お待たせ致しました。その条件ですと、Chef's Tableがございます。	general,restaurant,hotel
4104	2	USER	そちらの料金情報と最寄駅を教えてください。	general,restaurant,hotel
4104	3	SYSTEM	かしこまりました。料金情報は、シェフズテーブルランチが1550円、テイクアウトランチカレー:が1000円、シェフコースが5600円でございます。最寄り駅は宮城野通駅でございます。	general,restaurant,hotel
4104	4	USER	それでは予約をお願いします。人数は4名、日時は3/13、11:50でお願いします。	general,restaurant,hotel
4104	5	SYSTEM	申し訳ありません。その条件では予約をとることが出来ませんでした。	general,restaurant,hotel
4104	6	USER	それでは時間を12:20に変更します。	general,restaurant,hotel
4104	7	SYSTEM	かしこまりました。予約番号52212でお取りさせていただきました。	general,restaurant,hotel
4104	8	USER	ありがとうございます。最後に当日泊まる宿泊施設を探してください。エリアは若林区で無料のWi-Fiを利用したいです。	general,restaurant,hotel
4104	9	SYSTEM	かしこまりました。それではANAホリデイ・イン仙台はいかがでしょうか？	general,restaurant,hotel
4104	10	USER	そちらのチェックイン開始時刻、チェックアウト終了時刻と近辺の駅からの所要時間を教えてください。	general,restaurant,hotel
4104	11	SYSTEM	はい、チェックイン開始時刻は14時、チェックアウト終了時刻は11時です。近辺の駅からですと、仙台駅から徒歩で6分、または宮城野通駅から徒歩で4分でございます。	general,restaurant,hotel
4104	12	USER	承知しました。こちらからは以上です。	general,restaurant,hotel
4104	13	SYSTEM	ありがとうございました。またお待ちしております。	general,restaurant,hotel
