dialogue_id	turn_id	speaker	utterance	goal_domains
1800	0	USER	旅行で仙台へ行くんですが、その時に行く観光スポットを案内お願いします。	general,attraction
1800	1	SYSTEM	承知しました。何かご希望はございますか？	general,attraction
1800	2	USER	はい。駐車場もWi-Fiも無料で利用できるところで、良いところはありますか？	general,attraction
1800	3	SYSTEM	エリアでいうと青葉区にある、仙台市文学館はいかがでしょう？ジャンルは、美術館、博物館、アートギャラリー、教室、ワークショップ、体験、となります。	general,attraction
1800	4	USER	良いですね。そこの子どもの入場料と、最寄り駅からどれくらい時間がかかるかも教えてもらえますか？	general,attraction
1800	5	SYSTEM	子供入場料は110円となります。最寄りの八乙女駅からはバスで9分となります。	general,attraction
1800	6	USER	ありがとうございます。助かりました。	general,attraction
1800	7	SYSTEM	他にご用件はございますか？	general,attraction
1800	8	USER	いいえ、ありがとうございました。	general,attraction
1800	9	SYSTEM	ありがとうございました。	general,attraction
