dialogue_id	turn_id	speaker	utterance	goal_domains
1531	0	USER	名古屋へ旅行予定なのですが、宿泊施設を調べてもらえますか？	general,hotel
1531	1	SYSTEM	かしこまりました。ご希望の条件はございますか。	general,hotel
1531	2	USER	はい。Wi-Fiが無料で利用できて、最寄り駅が中村区役所駅のところがいいです。	general,hotel
1531	3	SYSTEM	では菊の屋 はなれはいかがですか。	general,hotel
1531	4	USER	そこいいですね。エリアを教えてもらえますか？	general,hotel
1531	5	SYSTEM	エリアは中村区になります。	general,hotel
1531	6	USER	わかりました。	general,hotel
1531	7	SYSTEM	ほかにご用件はございますか。	general,hotel
1531	8	USER	いえ、大丈夫です。	general,hotel
1531	9	SYSTEM	承知しました。ありがとうございました。	general,hotel
1531	10	USER		general,hotel
