dialogue_id	turn_id	speaker	utterance	goal_domains
2850	0	USER	名古屋へ旅行に行こうと思っています。当日食事ができる飲食店を教えてください。駐車場が無料で利用できるところが良いです。	general,restaurant
2850	1	SYSTEM	申し訳ありません、この条件ではご案内ができません。いかが致しましょう？	general,restaurant
2850	2	USER	でしたら、駐車場は有料でも良いです。	general,restaurant
2850	3	SYSTEM	ありがとうございます。では、エリアでいうと中区にある、しゃぶしゃぶ 山笑ふ 名古屋ラシック店はいかがでしょう？ジャンルは、鍋、となります。	general,restaurant
2850	4	USER	そこが良さそうですね。そこにWi-Fiはありますでしょうか？あと近辺の駅からの所要時間と最寄り駅を教えてください。	general,restaurant
2850	5	SYSTEM	申し訳ありません、Wi-Fiの有無については不明となっております。また、最寄りの栄駅から徒歩で3分、近辺の栄町駅から徒歩で3分となります。	general,restaurant
2850	6	USER	では、そこに予約をしたいので人数は４人で日付は9/4で時間は10:40でお願いします。	general,restaurant
2850	7	SYSTEM	申し訳ありません、念のための確認ですが、午前10時40分でよろしいでしょうか？	general,restaurant
2850	8	USER	はい、午前です。	general,restaurant
2850	9	SYSTEM	ありがとうございます。予約が完了し、ご予約番号は、39937となります。	general,restaurant
2850	10	USER	分かりました。ありがとうございました。	general,restaurant
2850	11	SYSTEM	他にご用件はございますか？	general,restaurant
2850	12	USER	大丈夫です。	general,restaurant
2850	13	SYSTEM	ありがとうございました。	general,restaurant
